date.time,temp,logger.number
8/27/22 7:00,25.939,7
8/27/22 7:10,25.987,7
8/27/22 7:20,26.061,7
8/27/22 7:30,26.109,7
8/27/22 7:40,26.134,7
8/27/22 7:50,26.182,7
8/27/22 8:00,26.182,7
8/27/22 8:10,26.207,7
8/27/22 8:20,26.231,7
8/27/22 8:30,26.256,7
8/27/22 8:40,26.329,7
8/27/22 8:50,26.426,7
8/27/22 9:00,26.426,7
8/27/22 9:10,26.402,7
8/27/22 9:20,26.475,7
8/27/22 9:30,26.598,7
8/27/22 9:40,26.622,7
8/27/22 9:50,26.695,7
8/27/22 10:00,26.793,7
8/27/22 10:10,26.891,7
8/27/22 10:20,26.891,7
8/27/22 10:30,27.038,7
8/27/22 10:40,27.136,7
8/27/22 10:50,27.186,7
8/27/22 11:00,27.235,7
8/27/22 11:10,27.358,7
8/27/22 11:20,27.431,7
8/27/22 11:30,27.481,7
8/27/22 11:40,27.53,7
8/27/22 11:50,27.604,7
8/27/22 12:00,27.653,7
8/27/22 12:10,27.727,7
8/27/22 12:20,27.85,7
8/27/22 12:30,27.924,7
8/27/22 12:40,27.875,7
8/27/22 12:50,27.899,7
8/27/22 13:00,27.899,7
8/27/22 13:10,27.924,7
8/27/22 13:20,27.899,7
8/27/22 13:30,27.974,7
8/27/22 13:40,27.949,7
8/27/22 13:50,28.023,7
8/27/22 14:00,28.097,7
8/27/22 14:10,28.147,7
8/27/22 14:20,28.048,7
8/27/22 14:30,27.974,7
8/27/22 14:40,28.048,7
8/27/22 14:50,28.072,7
8/27/22 15:00,28.072,7
8/27/22 15:10,28.023,7
8/27/22 15:20,28.072,7
8/27/22 15:30,28.072,7
8/27/22 15:40,28.048,7
8/27/22 15:50,27.949,7
8/27/22 16:00,27.924,7
8/27/22 16:10,27.899,7
8/27/22 16:20,27.899,7
8/27/22 16:30,27.899,7
8/27/22 16:40,27.875,7
8/27/22 16:50,27.85,7
8/27/22 17:00,27.727,7
8/27/22 17:10,27.677,7
8/27/22 17:20,27.628,7
8/27/22 17:30,27.604,7
8/27/22 17:40,27.579,7
8/27/22 17:50,27.579,7
8/27/22 18:00,27.579,7
8/27/22 18:10,27.579,7
8/27/22 18:20,27.579,7
8/27/22 18:30,27.554,7
8/27/22 18:40,27.53,7
8/27/22 18:50,27.505,7
8/27/22 19:00,27.481,7
8/27/22 19:10,27.407,7
8/27/22 19:20,27.382,7
8/27/22 19:30,27.333,7
8/27/22 19:40,27.308,7
8/27/22 19:50,27.259,7
8/27/22 20:00,27.235,7
8/27/22 20:10,27.21,7
8/27/22 20:20,27.186,7
8/27/22 20:30,27.136,7
8/27/22 20:40,27.112,7
8/27/22 20:50,27.087,7
8/27/22 21:00,27.038,7
8/27/22 21:10,27.014,7
8/27/22 21:20,26.989,7
8/27/22 21:30,26.94,7
8/27/22 21:40,26.891,7
8/27/22 21:50,26.891,7
8/27/22 22:00,26.842,7
8/27/22 22:10,26.793,7
8/27/22 22:20,26.72,7
8/27/22 22:30,26.695,7
8/27/22 22:40,26.646,7
8/27/22 22:50,26.646,7
8/27/22 23:00,26.646,7
8/27/22 23:10,26.622,7
8/27/22 23:20,26.622,7
8/27/22 23:30,26.598,7
8/27/22 23:40,26.598,7
8/27/22 23:50,26.573,7
8/28/22 0:00,26.549,7
8/28/22 0:10,26.5,7
8/28/22 0:20,26.5,7
8/28/22 0:30,26.5,7
8/28/22 0:40,26.475,7
8/28/22 0:50,26.451,7
8/28/22 1:00,26.451,7
8/28/22 1:10,26.402,7
8/28/22 1:20,26.402,7
8/28/22 1:30,26.402,7
8/28/22 1:40,26.353,7
8/28/22 1:50,26.353,7
8/28/22 2:00,26.329,7
8/28/22 2:10,26.304,7
8/28/22 2:20,26.304,7
8/28/22 2:30,26.28,7
8/28/22 2:40,26.304,7
8/28/22 2:50,26.28,7
8/28/22 3:00,26.256,7
8/28/22 3:10,26.256,7
8/28/22 3:20,26.256,7
8/28/22 3:30,26.28,7
8/28/22 3:40,26.28,7
8/28/22 3:50,26.256,7
8/28/22 4:00,26.256,7
8/28/22 4:10,26.231,7
8/28/22 4:20,26.207,7
8/28/22 4:30,26.207,7
8/28/22 4:40,26.231,7
8/28/22 4:50,26.207,7
8/28/22 5:00,26.207,7
8/28/22 5:10,26.182,7
8/28/22 5:20,26.182,7
8/28/22 5:30,26.158,7
8/28/22 5:40,26.134,7
8/28/22 5:50,26.134,7
8/28/22 6:00,26.085,7
8/28/22 6:10,26.085,7
8/28/22 6:20,26.061,7
8/28/22 6:30,26.061,7
8/28/22 6:40,26.061,7
8/28/22 6:50,26.061,7
8/28/22 7:00,26.109,7
8/28/22 7:10,26.158,7
8/28/22 7:20,26.207,7
8/28/22 7:30,26.231,7
8/28/22 7:40,26.28,7
8/28/22 7:50,26.304,7
8/28/22 8:00,26.378,7
8/28/22 8:10,26.402,7
8/28/22 8:20,26.402,7
8/28/22 8:30,26.475,7
8/28/22 8:40,26.549,7
8/28/22 8:50,26.549,7
8/28/22 9:00,26.598,7
8/28/22 9:10,26.695,7
8/28/22 9:20,26.744,7
8/28/22 9:30,26.842,7
8/28/22 9:40,26.867,7
8/28/22 9:50,26.989,7
8/28/22 10:00,27.014,7
8/28/22 10:10,27.112,7
8/28/22 10:20,27.112,7
8/28/22 10:30,27.21,7
8/28/22 10:40,27.235,7
8/28/22 10:50,27.308,7
8/28/22 11:00,27.382,7
8/28/22 11:10,27.382,7
8/28/22 11:20,27.505,7
8/28/22 11:30,27.554,7
8/28/22 11:40,27.579,7
8/28/22 11:50,27.604,7
8/28/22 12:00,27.677,7
8/28/22 12:10,27.653,7
8/28/22 12:20,27.604,7
8/28/22 12:30,27.604,7
8/28/22 12:40,27.579,7
8/28/22 12:50,27.579,7
8/28/22 13:00,27.604,7
8/28/22 13:10,27.604,7
8/28/22 13:20,27.653,7
8/28/22 13:30,27.628,7
8/28/22 13:40,27.677,7
8/28/22 13:50,27.653,7
8/28/22 14:00,27.702,7
8/28/22 14:10,27.653,7
8/28/22 14:20,27.677,7
8/28/22 14:30,27.677,7
8/28/22 14:40,27.702,7
8/28/22 14:50,27.727,7
8/28/22 15:00,27.727,7
8/28/22 15:10,27.751,7
8/28/22 15:20,27.776,7
8/28/22 15:30,27.727,7
8/28/22 15:40,27.579,7
8/28/22 15:50,27.505,7
8/28/22 16:00,27.481,7
8/28/22 16:10,27.456,7
8/28/22 16:20,27.481,7
8/28/22 16:30,27.481,7
8/28/22 16:40,27.456,7
8/28/22 16:50,27.407,7
8/28/22 17:00,27.407,7
8/28/22 17:10,27.358,7
8/28/22 17:20,27.358,7
8/28/22 17:30,27.308,7
8/28/22 17:40,27.235,7
8/28/22 17:50,27.186,7
8/28/22 18:00,27.136,7
8/28/22 18:10,27.087,7
8/28/22 18:20,27.063,7
8/28/22 18:30,26.989,7
8/28/22 18:40,26.891,7
8/28/22 18:50,26.842,7
8/28/22 19:00,26.793,7
8/28/22 19:10,26.744,7
8/28/22 19:20,26.72,7
8/28/22 19:30,26.695,7
8/28/22 19:40,26.671,7
8/28/22 19:50,26.646,7
8/28/22 20:00,26.622,7
8/28/22 20:10,26.549,7
8/28/22 20:20,26.524,7
8/28/22 20:30,26.475,7
8/28/22 20:40,26.451,7
8/28/22 20:50,26.451,7
8/28/22 21:00,26.426,7
8/28/22 21:10,26.426,7
8/28/22 21:20,26.426,7
8/28/22 21:30,26.426,7
8/28/22 21:40,26.426,7
8/28/22 21:50,26.426,7
8/28/22 22:00,26.402,7
8/28/22 22:10,26.475,7
8/28/22 22:20,26.5,7
8/28/22 22:30,26.524,7
8/28/22 22:40,26.524,7
8/28/22 22:50,26.5,7
8/28/22 23:00,26.5,7
8/28/22 23:10,26.524,7
8/28/22 23:20,26.5,7
8/28/22 23:30,26.5,7
8/28/22 23:40,26.5,7
8/28/22 23:50,26.426,7
8/29/22 0:00,26.402,7
8/29/22 0:10,26.451,7
8/29/22 0:20,26.475,7
8/29/22 0:30,26.475,7
8/29/22 0:40,26.475,7
8/29/22 0:50,26.5,7
8/29/22 1:00,26.475,7
8/29/22 1:10,26.451,7
8/29/22 1:20,26.475,7
8/29/22 1:30,26.5,7
8/29/22 1:40,26.475,7
8/29/22 1:50,26.5,7
8/29/22 2:00,26.475,7
8/29/22 2:10,26.451,7
8/29/22 2:20,26.426,7
8/29/22 2:30,26.451,7
8/29/22 2:40,26.451,7
8/29/22 2:50,26.475,7
8/29/22 3:00,26.475,7
8/29/22 3:10,26.5,7
8/29/22 3:20,26.5,7
8/29/22 3:30,26.5,7
8/29/22 3:40,26.5,7
8/29/22 3:50,26.5,7
8/29/22 4:00,26.5,7
8/29/22 4:10,26.475,7
8/29/22 4:20,26.451,7
8/29/22 4:30,26.451,7
8/29/22 4:40,26.402,7
8/29/22 4:50,26.402,7
8/29/22 5:00,26.402,7
8/29/22 5:10,26.402,7
8/29/22 5:20,26.402,7
8/29/22 5:30,26.402,7
8/29/22 5:40,26.402,7
8/29/22 5:50,26.402,7
8/29/22 6:00,26.378,7
8/29/22 6:10,26.378,7
8/29/22 6:20,26.378,7
8/29/22 6:30,26.378,7
8/29/22 6:40,26.353,7
8/29/22 6:50,26.353,7
8/29/22 7:00,26.353,7
8/29/22 7:10,26.353,7
8/29/22 7:20,26.378,7
8/29/22 7:30,26.402,7
8/29/22 7:40,26.475,7
8/29/22 7:50,26.549,7
8/29/22 8:00,26.646,7
8/29/22 8:10,26.671,7
8/29/22 8:20,26.695,7
8/29/22 8:30,26.744,7
8/29/22 8:40,26.793,7
8/29/22 8:50,26.867,7
8/29/22 9:00,26.916,7
8/29/22 9:10,26.891,7
8/29/22 9:20,26.842,7
8/29/22 9:30,26.916,7
8/29/22 9:40,26.867,7
8/29/22 9:50,26.965,7
8/29/22 10:00,27.112,7
8/29/22 10:10,27.136,7
8/29/22 10:20,27.21,7
8/29/22 10:30,27.333,7
8/29/22 10:40,27.308,7
8/29/22 10:50,27.407,7
8/29/22 11:00,27.53,7
8/29/22 11:10,27.53,7
8/29/22 11:20,27.604,7
8/29/22 11:30,27.677,7
8/29/22 11:40,27.727,7
8/29/22 11:50,27.677,7
8/29/22 12:00,27.628,7
8/29/22 12:10,27.677,7
8/29/22 12:20,27.702,7
8/29/22 12:30,27.677,7
8/29/22 12:40,27.628,7
8/29/22 12:50,27.579,7
8/29/22 13:00,27.604,7
8/29/22 13:10,27.628,7
8/29/22 13:20,27.677,7
8/29/22 13:30,27.653,7
8/29/22 13:40,27.677,7
8/29/22 13:50,27.653,7
8/29/22 14:00,27.677,7
8/29/22 14:10,27.579,7
8/29/22 14:20,27.554,7
8/29/22 14:30,27.53,7
8/29/22 14:40,27.579,7
8/29/22 14:50,27.579,7
8/29/22 15:00,27.53,7
8/29/22 15:10,27.505,7
8/29/22 15:20,27.505,7
8/29/22 15:30,27.579,7
8/29/22 15:40,27.481,7
8/29/22 15:50,27.431,7
8/29/22 16:00,27.358,7
8/29/22 16:10,27.358,7
8/29/22 16:20,27.358,7
8/29/22 16:30,27.358,7
8/29/22 16:40,27.358,7
8/29/22 16:50,27.308,7
8/29/22 17:00,27.235,7
8/29/22 17:10,27.21,7
8/29/22 17:20,27.186,7
8/29/22 17:30,27.161,7
8/29/22 17:40,27.112,7
8/29/22 17:50,27.038,7
8/29/22 18:00,26.989,7
8/29/22 18:10,26.965,7
8/29/22 18:20,26.94,7
8/29/22 18:30,26.916,7
8/29/22 18:40,26.867,7
8/29/22 18:50,26.842,7
8/29/22 19:00,26.793,7
8/29/22 19:10,26.744,7
8/29/22 19:20,26.671,7
8/29/22 19:30,26.646,7
8/29/22 19:40,26.622,7
8/29/22 19:50,26.598,7
8/29/22 20:00,26.573,7
8/29/22 20:10,26.549,7
8/29/22 20:20,26.5,7
8/29/22 20:30,26.5,7
8/29/22 20:40,26.451,7
8/29/22 20:50,26.475,7
8/29/22 21:00,26.475,7
8/29/22 21:10,26.475,7
8/29/22 21:20,26.475,7
8/29/22 21:30,26.475,7
8/29/22 21:40,26.426,7
8/29/22 21:50,26.402,7
8/29/22 22:00,26.402,7
8/29/22 22:10,26.402,7
8/29/22 22:20,26.402,7
8/29/22 22:30,26.402,7
8/29/22 22:40,26.378,7
8/29/22 22:50,26.353,7
8/29/22 23:00,26.329,7
8/29/22 23:10,26.353,7
8/29/22 23:20,26.402,7
8/29/22 23:30,26.426,7
8/29/22 23:40,26.426,7
8/29/22 23:50,26.426,7
8/30/22 0:00,26.451,7
8/30/22 0:10,26.451,7
8/30/22 0:20,26.451,7
8/30/22 0:30,26.451,7
8/30/22 0:40,26.451,7
8/30/22 0:50,26.451,7
8/30/22 1:00,26.426,7
8/30/22 1:10,26.451,7
8/30/22 1:20,26.451,7
8/30/22 1:30,26.451,7
8/30/22 1:40,26.451,7
8/30/22 1:50,26.451,7
8/30/22 2:00,26.426,7
8/30/22 2:10,26.426,7
8/30/22 2:20,26.426,7
8/30/22 2:30,26.426,7
8/30/22 2:40,26.402,7
8/30/22 2:50,26.402,7
8/30/22 3:00,26.378,7
8/30/22 3:10,26.378,7
8/30/22 3:20,26.378,7
8/30/22 3:30,26.353,7
8/30/22 3:40,26.353,7
8/30/22 3:50,26.353,7
8/30/22 4:00,26.329,7
8/30/22 4:10,26.329,7
8/30/22 4:20,26.329,7
8/30/22 4:30,26.353,7
8/30/22 4:40,26.329,7
8/30/22 4:50,26.304,7
8/30/22 5:00,26.304,7
8/30/22 5:10,26.256,7
8/30/22 5:20,26.256,7
8/30/22 5:30,26.231,7
8/30/22 5:40,26.207,7
8/30/22 5:50,26.207,7
8/30/22 6:00,26.182,7
8/30/22 6:10,26.182,7
8/30/22 6:20,26.182,7
8/30/22 6:30,26.158,7
8/30/22 6:40,26.182,7
8/30/22 6:50,26.207,7
8/30/22 7:00,26.231,7
8/30/22 7:10,26.256,7
8/30/22 7:20,26.256,7
8/30/22 7:30,26.28,7
8/30/22 7:40,26.329,7
8/30/22 7:50,26.402,7
8/30/22 8:00,26.5,7
8/30/22 8:10,26.5,7
8/30/22 8:20,26.549,7
8/30/22 8:30,26.598,7
8/30/22 8:40,26.598,7
8/30/22 8:50,26.695,7
8/30/22 9:00,26.744,7
8/30/22 9:10,26.695,7
8/30/22 9:20,26.769,7
8/30/22 9:30,26.842,7
8/30/22 9:40,26.842,7
8/30/22 9:50,26.891,7
8/30/22 10:00,27.038,7
8/30/22 10:10,27.136,7
8/30/22 10:20,27.136,7
8/30/22 10:30,27.259,7
8/30/22 10:40,27.333,7
8/30/22 10:50,27.333,7
8/30/22 11:00,27.505,7
8/30/22 11:10,27.554,7
8/30/22 11:20,27.604,7
8/30/22 11:30,27.653,7
8/30/22 11:40,27.628,7
8/30/22 11:50,27.579,7
8/30/22 12:00,27.604,7
8/30/22 12:10,27.579,7
8/30/22 12:20,27.604,7
8/30/22 12:30,27.579,7
8/30/22 12:40,27.579,7
8/30/22 12:50,27.554,7
8/30/22 13:00,27.53,7
8/30/22 13:10,27.554,7
8/30/22 13:20,27.579,7
8/30/22 13:30,27.604,7
8/30/22 13:40,27.628,7
8/30/22 13:50,27.628,7
8/30/22 14:00,27.628,7
8/30/22 14:10,27.579,7
8/30/22 14:20,27.604,7
8/30/22 14:30,27.604,7
8/30/22 14:40,27.604,7
8/30/22 14:50,27.579,7
8/30/22 15:00,27.53,7
8/30/22 15:10,27.456,7
8/30/22 15:20,27.481,7
8/30/22 15:30,27.431,7
8/30/22 15:40,27.382,7
8/30/22 15:50,27.358,7
8/30/22 16:00,27.333,7
8/30/22 16:10,27.333,7
8/30/22 16:20,27.259,7
8/30/22 16:30,27.21,7
8/30/22 16:40,27.161,7
8/30/22 16:50,27.136,7
8/30/22 17:00,27.112,7
8/30/22 17:10,27.063,7
8/30/22 17:20,27.014,7
8/30/22 17:30,26.965,7
8/30/22 17:40,26.891,7
8/30/22 17:50,26.867,7
8/30/22 18:00,26.842,7
8/30/22 18:10,26.793,7
8/30/22 18:20,26.744,7
8/30/22 18:30,26.72,7
8/30/22 18:40,26.671,7
8/30/22 18:50,26.622,7
8/30/22 19:00,26.573,7
8/30/22 19:10,26.549,7
8/30/22 19:20,26.5,7
8/30/22 19:30,26.475,7
8/30/22 19:40,26.451,7
8/30/22 19:50,26.451,7
8/30/22 20:00,26.426,7
8/30/22 20:10,26.402,7
8/30/22 20:20,26.402,7
8/30/22 20:30,26.402,7
8/30/22 20:40,26.378,7
8/30/22 20:50,26.378,7
8/30/22 21:00,26.378,7
8/30/22 21:10,26.378,7
8/30/22 21:20,26.353,7
8/30/22 21:30,26.28,7
8/30/22 21:40,26.231,7
8/30/22 21:50,26.231,7
8/30/22 22:00,26.207,7
8/30/22 22:10,26.182,7
8/30/22 22:20,26.182,7
8/30/22 22:30,26.182,7
8/30/22 22:40,26.182,7
8/30/22 22:50,26.182,7
8/30/22 23:00,26.182,7
8/30/22 23:10,26.158,7
8/30/22 23:20,26.158,7
8/30/22 23:30,26.182,7
8/30/22 23:40,26.231,7
8/30/22 23:50,26.231,7
8/31/22 0:00,26.231,7
8/31/22 0:10,26.207,7
8/31/22 0:20,26.182,7
8/31/22 0:30,26.158,7
8/31/22 0:40,26.134,7
8/31/22 0:50,26.109,7
8/31/22 1:00,26.158,7
8/31/22 1:10,26.182,7
8/31/22 1:20,26.158,7
8/31/22 1:30,26.134,7
8/31/22 1:40,26.182,7
8/31/22 1:50,26.182,7
8/31/22 2:00,26.182,7
8/31/22 2:10,26.134,7
8/31/22 2:20,26.109,7
8/31/22 2:30,26.109,7
8/31/22 2:40,26.134,7
8/31/22 2:50,26.109,7
8/31/22 3:00,26.109,7
8/31/22 3:10,26.061,7
8/31/22 3:20,26.061,7
8/31/22 3:30,26.061,7
8/31/22 3:40,26.085,7
8/31/22 3:50,26.085,7
8/31/22 4:00,26.085,7
8/31/22 4:10,26.061,7
8/31/22 4:20,26.085,7
8/31/22 4:30,26.061,7
8/31/22 4:40,26.036,7
8/31/22 4:50,26.012,7
8/31/22 5:00,26.012,7
8/31/22 5:10,25.987,7
8/31/22 5:20,25.939,7
8/31/22 5:30,25.89,7
8/31/22 5:40,25.866,7
8/31/22 5:50,25.841,7
8/31/22 6:00,25.817,7
8/31/22 6:10,25.817,7
8/31/22 6:20,25.817,7
8/31/22 6:30,25.817,7
8/31/22 6:40,25.817,7
8/31/22 6:50,25.817,7
8/31/22 7:00,25.817,7
8/31/22 7:10,25.793,7
8/31/22 7:20,25.866,7
8/31/22 7:30,25.89,7
8/31/22 7:40,25.939,7
8/31/22 7:50,26.012,7
8/31/22 8:00,25.987,7
8/31/22 8:10,26.012,7
8/31/22 8:20,26.061,7
8/31/22 8:30,26.182,7
8/31/22 8:40,26.28,7
8/31/22 8:50,26.353,7
8/31/22 9:00,26.426,7
8/31/22 9:10,26.5,7
8/31/22 9:20,26.426,7
8/31/22 9:30,26.598,7
8/31/22 9:40,26.695,7
8/31/22 9:50,26.769,7
8/31/22 10:00,26.793,7
8/31/22 10:10,26.842,7
8/31/22 10:20,26.94,7
8/31/22 10:30,27.038,7
8/31/22 10:40,27.038,7
8/31/22 10:50,27.21,7
8/31/22 11:00,27.284,7
8/31/22 11:10,27.333,7
8/31/22 11:20,27.333,7
8/31/22 11:30,27.358,7
8/31/22 11:40,27.382,7
8/31/22 11:50,27.382,7
8/31/22 12:00,27.358,7
8/31/22 12:10,27.358,7
8/31/22 12:20,27.431,7
8/31/22 12:30,27.382,7
8/31/22 12:40,27.431,7
8/31/22 12:50,27.456,7
8/31/22 13:00,27.481,7
8/31/22 13:10,27.456,7
8/31/22 13:20,27.382,7
8/31/22 13:30,27.333,7
8/31/22 13:40,27.284,7
8/31/22 13:50,27.259,7
8/31/22 14:00,27.259,7
8/31/22 14:10,27.284,7
8/31/22 14:20,27.259,7
8/31/22 14:30,27.235,7
8/31/22 14:40,27.284,7
8/31/22 14:50,27.259,7
8/31/22 15:00,27.21,7
8/31/22 15:10,27.112,7
8/31/22 15:20,27.063,7
8/31/22 15:30,27.112,7
8/31/22 15:40,27.087,7
8/31/22 15:50,27.063,7
8/31/22 16:00,27.014,7
8/31/22 16:10,26.989,7
8/31/22 16:20,27.014,7
8/31/22 16:30,26.965,7
8/31/22 16:40,26.916,7
8/31/22 16:50,26.842,7
8/31/22 17:00,26.769,7
8/31/22 17:10,26.695,7
8/31/22 17:20,26.646,7
8/31/22 17:30,26.598,7
8/31/22 17:40,26.549,7
8/31/22 17:50,26.5,7
8/31/22 18:00,26.451,7
8/31/22 18:10,26.426,7
8/31/22 18:20,26.378,7
8/31/22 18:30,26.353,7
8/31/22 18:40,26.329,7
8/31/22 18:50,26.304,7
8/31/22 19:00,26.304,7
8/31/22 19:10,26.28,7
8/31/22 19:20,26.28,7
8/31/22 19:30,26.256,7
8/31/22 19:40,26.256,7
8/31/22 19:50,26.231,7
8/31/22 20:00,26.231,7
8/31/22 20:10,26.231,7
8/31/22 20:20,26.231,7
8/31/22 20:30,26.231,7
8/31/22 20:40,26.231,7
8/31/22 20:50,26.231,7
8/31/22 21:00,26.231,7
8/31/22 21:10,26.231,7
8/31/22 21:20,26.231,7
8/31/22 21:30,26.256,7
8/31/22 21:40,26.231,7
8/31/22 21:50,26.231,7
8/31/22 22:00,26.256,7
8/31/22 22:10,26.231,7
8/31/22 22:20,26.207,7
8/31/22 22:30,26.207,7
8/31/22 22:40,26.231,7
8/31/22 22:50,26.256,7
8/31/22 23:00,26.304,7
8/31/22 23:10,26.304,7
8/31/22 23:20,26.304,7
8/31/22 23:30,26.304,7
8/31/22 23:40,26.304,7
8/31/22 23:50,26.304,7
9/1/22 0:00,26.304,7
9/1/22 0:10,26.304,7
9/1/22 0:20,26.304,7
9/1/22 0:30,26.304,7
9/1/22 0:40,26.304,7
9/1/22 0:50,26.304,7
9/1/22 1:00,26.304,7
9/1/22 1:10,26.304,7
9/1/22 1:20,26.28,7
9/1/22 1:30,26.28,7
9/1/22 1:40,26.256,7
9/1/22 1:50,26.231,7
9/1/22 2:00,26.231,7
9/1/22 2:10,26.231,7
9/1/22 2:20,26.256,7
9/1/22 2:30,26.256,7
9/1/22 2:40,26.256,7
9/1/22 2:50,26.256,7
9/1/22 3:00,26.231,7
9/1/22 3:10,26.231,7
9/1/22 3:20,26.231,7
9/1/22 3:30,26.231,7
9/1/22 3:40,26.231,7
9/1/22 3:50,26.256,7
9/1/22 4:00,26.231,7
9/1/22 4:10,26.231,7
9/1/22 4:20,26.231,7
9/1/22 4:30,26.207,7
9/1/22 4:40,26.207,7
9/1/22 4:50,26.207,7
9/1/22 5:00,26.182,7
9/1/22 5:10,26.182,7
9/1/22 5:20,26.158,7
9/1/22 5:30,26.158,7
9/1/22 5:40,26.134,7
9/1/22 5:50,26.109,7
9/1/22 6:00,26.109,7
9/1/22 6:10,26.085,7
9/1/22 6:20,26.109,7
9/1/22 6:30,26.109,7
9/1/22 6:40,26.085,7
9/1/22 6:50,26.109,7
9/1/22 7:00,26.158,7
9/1/22 7:10,26.207,7
9/1/22 7:20,26.231,7
9/1/22 7:30,26.28,7
9/1/22 7:40,26.329,7
9/1/22 7:50,26.329,7
9/1/22 8:00,26.329,7
9/1/22 8:10,26.378,7
9/1/22 8:20,26.426,7
9/1/22 8:30,26.402,7
9/1/22 8:40,26.475,7
9/1/22 8:50,26.426,7
9/1/22 9:00,26.5,7
9/1/22 9:10,26.524,7
9/1/22 9:20,26.549,7
9/1/22 9:30,26.573,7
9/1/22 9:40,26.695,7
9/1/22 9:50,26.769,7
9/1/22 10:00,26.793,7
9/1/22 10:10,26.891,7
9/1/22 10:20,26.965,7
9/1/22 10:30,27.014,7
9/1/22 10:40,27.087,7
9/1/22 10:50,27.161,7
9/1/22 11:00,27.21,7
9/1/22 11:10,27.235,7
9/1/22 11:20,27.308,7
9/1/22 11:30,27.407,7
9/1/22 11:40,27.456,7
9/1/22 11:50,27.53,7
9/1/22 12:00,27.554,7
9/1/22 12:10,27.579,7
9/1/22 12:20,27.653,7
9/1/22 12:30,27.628,7
9/1/22 12:40,27.604,7
9/1/22 12:50,27.604,7
9/1/22 13:00,27.628,7
9/1/22 13:10,27.677,7
9/1/22 13:20,27.677,7
9/1/22 13:30,27.653,7
9/1/22 13:40,27.579,7
9/1/22 13:50,27.481,7
9/1/22 14:00,27.481,7
9/1/22 14:10,27.481,7
9/1/22 14:20,27.481,7
9/1/22 14:30,27.481,7
9/1/22 14:40,27.431,7
9/1/22 14:50,27.407,7
9/1/22 15:00,27.333,7
9/1/22 15:10,27.333,7
9/1/22 15:20,27.308,7
9/1/22 15:30,27.235,7
9/1/22 15:40,27.21,7
9/1/22 15:50,27.161,7
9/1/22 16:00,27.136,7
9/1/22 16:10,27.014,7
9/1/22 16:20,26.965,7
9/1/22 16:30,26.916,7
9/1/22 16:40,26.891,7
9/1/22 16:50,26.842,7
9/1/22 17:00,26.793,7
9/1/22 17:10,26.72,7
9/1/22 17:20,26.646,7
9/1/22 17:30,26.573,7
9/1/22 17:40,26.5,7
9/1/22 17:50,26.451,7
9/1/22 18:00,26.426,7
9/1/22 18:10,26.402,7
9/1/22 18:20,26.353,7
9/1/22 18:30,26.329,7
9/1/22 18:40,26.304,7
9/1/22 18:50,26.256,7
9/1/22 19:00,26.231,7
9/1/22 19:10,26.231,7
9/1/22 19:20,26.231,7
9/1/22 19:30,26.207,7
9/1/22 19:40,26.207,7
9/1/22 19:50,26.207,7
9/1/22 20:00,26.207,7
9/1/22 20:10,26.207,7
9/1/22 20:20,26.207,7
9/1/22 20:30,26.207,7
9/1/22 20:40,26.207,7
9/1/22 20:50,26.207,7
9/1/22 21:00,26.207,7
9/1/22 21:10,26.207,7
9/1/22 21:20,26.182,7
9/1/22 21:30,26.182,7
9/1/22 21:40,26.158,7
9/1/22 21:50,26.158,7
9/1/22 22:00,26.158,7
9/1/22 22:10,26.158,7
9/1/22 22:20,26.158,7
9/1/22 22:30,26.158,7
9/1/22 22:40,26.158,7
9/1/22 22:50,26.134,7
9/1/22 23:00,26.109,7
9/1/22 23:10,26.085,7
9/1/22 23:20,26.085,7
9/1/22 23:30,26.109,7
9/1/22 23:40,26.109,7
9/1/22 23:50,26.085,7
9/2/22 0:00,26.012,7
9/2/22 0:10,26.012,7
9/2/22 0:20,25.987,7
9/2/22 0:30,26.036,7
9/2/22 0:40,26.061,7
9/2/22 0:50,26.085,7
9/2/22 1:00,26.085,7
9/2/22 1:10,26.109,7
9/2/22 1:20,26.109,7
9/2/22 1:30,26.109,7
9/2/22 1:40,26.109,7
9/2/22 1:50,26.109,7
9/2/22 2:00,26.109,7
9/2/22 2:10,26.109,7
9/2/22 2:20,26.109,7
9/2/22 2:30,26.134,7
9/2/22 2:40,26.109,7
9/2/22 2:50,26.109,7
9/2/22 3:00,26.109,7
9/2/22 3:10,26.109,7
9/2/22 3:20,26.109,7
9/2/22 3:30,26.109,7
9/2/22 3:40,26.109,7
9/2/22 3:50,26.109,7
9/2/22 4:00,26.109,7
9/2/22 4:10,26.109,7
9/2/22 4:20,26.109,7
9/2/22 4:30,26.085,7
9/2/22 4:40,26.085,7
9/2/22 4:50,26.085,7
9/2/22 5:00,26.061,7
9/2/22 5:10,26.061,7
9/2/22 5:20,26.061,7
9/2/22 5:30,26.085,7
9/2/22 5:40,26.085,7
9/2/22 5:50,26.085,7
9/2/22 6:00,26.085,7
9/2/22 6:10,26.085,7
9/2/22 6:20,26.085,7
9/2/22 6:30,26.085,7
9/2/22 6:40,26.085,7
9/2/22 6:50,26.109,7
9/2/22 7:00,26.158,7
9/2/22 7:10,26.207,7
9/2/22 7:20,26.231,7
9/2/22 7:30,26.231,7
9/2/22 7:40,26.28,7
9/2/22 7:50,26.28,7
9/2/22 8:00,26.353,7
9/2/22 8:10,26.353,7
9/2/22 8:20,26.402,7
9/2/22 8:30,26.402,7
